-0.64183,-0.13823,-0.47267,-0.93945,-2.8628,1.1493,0.14269,4.3454e-08,20.08,-16.798,7.7717,-8.2975,1
-0.64187,-0.13819,-0.47275,-0.93934,-2.8619,1.1381,0.153,3.877e-08,20.083,-16.798,7.7737,-8.2964,1
-0.64192,-0.13815,-0.47282,-0.93922,-2.8609,1.1269,0.16327,3.4086e-08,20.085,-16.797,7.7758,-8.2952,1
-0.64196,-0.13811,-0.4729,-0.93911,-2.8599,1.1156,0.17352,2.9401e-08,20.088,-16.797,7.7779,-8.2941,1
-0.642,-0.13808,-0.47298,-0.939,-2.8588,1.1043,0.18373,2.4717e-08,20.091,-16.796,7.78,-8.2929,1
-0.64205,-0.13804,-0.47305,-0.93888,-2.8576,1.0929,0.1939,2.0032e-08,20.094,-16.796,7.7821,-8.2918,1
-0.64209,-0.138,-0.47313,-0.93877,-2.8563,1.0815,0.20403,1.5347e-08,20.097,-16.796,7.7842,-8.2907,1
-0.64214,-0.13796,-0.47322,-0.93865,-2.855,1.07,0.21413,1.0662e-08,20.1,-16.795,7.7864,-8.2895,1
-0.64219,-0.13793,-0.4733,-0.93853,-2.8535,1.0586,0.22418,5.9764e-09,20.102,-16.795,7.7886,-8.2884,1
-0.64224,-0.13789,-0.47338,-0.93842,-2.852,1.047,0.23418,1.2911e-09,20.105,-16.795,7.7908,-8.2872,1
-0.64229,-0.13785,-0.47346,-0.9383,-2.8504,1.0355,0.24415,-3.3944e-09,20.108,-16.794,7.793,-8.286,1
-0.64234,-0.13781,-0.47355,-0.93818,-2.8488,1.0239,0.25406,-8.08e-09,20.112,-16.794,7.7953,-8.2849,1
-0.64239,-0.13777,-0.47363,-0.93806,-2.8471,1.0124,0.26393,-1.2766e-08,20.115,-16.793,7.7975,-8.2837,1
-0.64244,-0.13774,-0.47372,-0.93794,-2.8453,1.0008,0.27374,-1.7452e-08,20.118,-16.793,7.7998,-8.2826,1
-0.64249,-0.1377,-0.47381,-0.93782,-2.8434,0.98915,0.2835,-2.2138e-08,20.121,-16.793,7.8021,-8.2814,1
-0.64255,-0.13766,-0.4739,-0.9377,-2.8415,0.97754,0.2932,-2.6824e-08,20.124,-16.793,7.8044,-8.2802,1
-0.6426,-0.13762,-0.47398,-0.93757,-2.8396,0.96592,0.30285,-3.151e-08,20.127,-16.792,7.8068,-8.279,1
-0.64265,-0.13759,-0.47407,-0.93745,-2.8375,0.9543,0.31244,-3.6196e-08,20.131,-16.792,7.8092,-8.2779,1
-0.64271,-0.13755,-0.47417,-0.93733,-2.8354,0.94268,0.32196,-4.0882e-08,20.134,-16.792,7.8115,-8.2767,1
-0.64277,-0.13751,-0.47426,-0.93721,-2.8333,0.93108,0.33142,-4.5569e-08,20.137,-16.791,7.814,-8.2755,1
-0.64282,-0.13747,-0.47435,-0.93708,-2.8311,0.91949,0.34082,-5.0255e-08,20.141,-16.791,7.8164,-8.2743,1
-0.64288,-0.13744,-0.47444,-0.93696,-2.8289,0.90792,0.35014,-5.4942e-08,20.144,-16.791,7.8188,-8.2732,1
-0.64294,-0.1374,-0.47454,-0.93683,-2.8266,0.89638,0.35939,-5.9629e-08,20.147,-16.791,7.8213,-8.272,1
-0.643,-0.13736,-0.47463,-0.93671,-2.8242,0.88487,0.36856,-6.4315e-08,20.151,-16.791,7.8237,-8.2708,1
-0.64306,-0.13732,-0.47473,-0.93658,-2.8218,0.87339,0.37765,-6.9002e-08,20.154,-16.79,7.8262,-8.2696,1
-0.64312,-0.13729,-0.47483,-0.93645,-2.8194,0.86196,0.38666,-7.3689e-08,20.158,-16.79,7.8287,-8.2684,1
-0.64318,-0.13725,-0.47492,-0.93633,-2.817,0.85058,0.39559,-7.8376e-08,20.161,-16.79,7.8313,-8.2672,1
-0.64325,-0.13721,-0.47502,-0.9362,-2.8145,0.83926,0.40442,-8.3063e-08,20.165,-16.79,7.8338,-8.266,1
-0.64331,-0.13717,-0.47512,-0.93607,-2.812,0.828,0.41317,-8.775e-08,20.168,-16.79,7.8363,-8.2649,1
-0.64337,-0.13714,-0.47522,-0.93594,-2.8094,0.81681,0.42181,-9.2438e-08,20.172,-16.789,7.8389,-8.2637,1
-0.64344,-0.1371,-0.47532,-0.93582,-2.8069,0.8057,0.43035,-9.7125e-08,20.176,-16.789,7.8415,-8.2625,1
-0.6435,-0.13706,-0.47542,-0.93569,-2.8043,0.79468,0.43879,-1.0181e-07,20.179,-16.789,7.844,-8.2613,1
-0.64357,-0.13703,-0.47552,-0.93556,-2.8017,0.78375,0.44712,-1.065e-07,20.183,-16.789,7.8466,-8.2601,1
-0.64363,-0.13699,-0.47562,-0.93543,-2.799,0.77292,0.45533,-1.1119e-07,20.186,-16.789,7.8492,-8.2589,1
-0.64369,-0.13695,-0.47572,-0.9353,-2.7964,0.76221,0.46342,-1.1587e-07,20.19,-16.789,7.8518,-8.2577,1
-0.64376,-0.13692,-0.47582,-0.93517,-2.7938,0.75161,0.47139,-1.2056e-07,20.194,-16.789,7.8544,-8.2566,1
-0.64383,-0.13688,-0.47592,-0.93505,-2.7912,0.74115,0.47923,-1.2525e-07,20.197,-16.788,7.857,-8.2554,1
-0.64389,-0.13684,-0.47602,-0.93492,-2.7886,0.73082,0.48693,-1.2994e-07,20.201,-16.788,7.8596,-8.2542,1
-0.64396,-0.13681,-0.47612,-0.93479,-2.7859,0.72065,0.49449,-1.3463e-07,20.205,-16.788,7.8621,-8.253,1
-0.64402,-0.13677,-0.47622,-0.93467,-2.7833,0.71064,0.50191,-1.3931e-07,20.208,-16.788,7.8647,-8.2519,1
-0.64409,-0.13674,-0.47632,-0.93454,-2.7808,0.7008,0.50917,-1.44e-07,20.212,-16.788,7.8673,-8.2507,1
-0.64415,-0.1367,-0.47642,-0.93441,-2.7782,0.69114,0.51626,-1.4869e-07,20.215,-16.788,7.8698,-8.2496,1
-0.64421,-0.13667,-0.47652,-0.93429,-2.7757,0.68168,0.5232,-1.5338e-07,20.219,-16.788,7.8723,-8.2484,1
-0.64428,-0.13663,-0.47661,-0.93417,-2.7732,0.67243,0.52995,-1.5806e-07,20.223,-16.788,7.8748,-8.2473,1
-0.64434,-0.1366,-0.47671,-0.93404,-2.7707,0.66339,0.53653,-1.6275e-07,20.226,-16.788,7.8773,-8.2461,1
-0.6444,-0.13656,-0.4768,-0.93392,-2.7683,0.65459,0.54292,-1.6744e-07,20.229,-16.787,7.8798,-8.245,1
-0.64446,-0.13653,-0.4769,-0.9338,-2.7659,0.64603,0.54911,-1.7213e-07,20.233,-16.787,7.8822,-8.2439,1
-0.64452,-0.13649,-0.47699,-0.93369,-2.7636,0.63773,0.5551,-1.7682e-07,20.236,-16.787,7.8845,-8.2428,1
-0.64457,-0.13646,-0.47708,-0.93357,-2.7614,0.6297,0.56088,-1.8151e-07,20.239,-16.787,7.8868,-8.2417,1
-0.64463,-0.13642,-0.47716,-0.93346,-2.7592,0.62196,0.56643,-1.8619e-07,20.243,-16.787,7.8891,-8.2406,1
-0.64468,-0.13639,-0.47725,-0.93335,-2.7571,0.61451,0.57176,-1.9088e-07,20.246,-16.787,7.8913,-8.2396,1
-0.64473,-0.13636,-0.47733,-0.93324,-2.755,0.60737,0.57686,-1.9557e-07,20.249,-16.786,7.8935,-8.2385,1
-0.64478,-0.13632,-0.47741,-0.93313,-2.7531,0.60057,0.58171,-2.0026e-07,20.251,-16.786,7.8955,-8.2375,1
-0.64483,-0.13629,-0.47749,-0.93303,-2.7512,0.5941,0.5863,-2.0495e-07,20.254,-16.786,7.8976,-8.2365,1
-0.64487,-0.13626,-0.47756,-0.93293,-2.7494,0.58799,0.59063,-2.0964e-07,20.257,-16.786,7.8995,-8.2355,1
-0.64491,-0.13623,-0.47763,-0.93283,-2.7477,0.58224,0.5947,-2.1432e-07,20.259,-16.785,7.9013,-8.2345,1
-0.64495,-0.1362,-0.47769,-0.93274,-2.7462,0.57687,0.59848,-2.1901e-07,20.262,-16.785,7.9031,-8.2336,1
-0.64498,-0.13617,-0.47775,-0.93265,-2.7447,0.5719,0.60198,-2.237e-07,20.264,-16.784,7.9047,-8.2327,1
-0.64501,-0.13614,-0.47781,-0.93256,-2.7433,0.56734,0.60519,-2.2839e-07,20.266,-16.784,7.9062,-8.2318,1
-0.64504,-0.13611,-0.47786,-0.93248,-2.7421,0.5632,0.60809,-2.3308e-07,20.268,-16.784,7.9077,-8.2309,1
-0.64506,-0.13608,-0.47791,-0.9324,-2.741,0.55949,0.61068,-2.3777e-07,20.269,-16.783,7.909,-8.2301,1
-0.64508,-0.13605,-0.47795,-0.93233,-2.74,0.55622,0.61295,-2.4246e-07,20.271,-16.783,7.9102,-8.2292,1
-0.64509,-0.13602,-0.47798,-0.93226,-2.7391,0.55341,0.6149,-2.4715e-07,20.272,-16.782,7.9113,-8.2285,1
-0.6451,-0.13599,-0.47801,-0.9322,-2.7384,0.55106,0.61652,-2.5183e-07,20.273,-16.781,7.9122,-8.2277,1
-0.6451,-0.13597,-0.47804,-0.93214,-2.7378,0.54919,0.6178,-2.5652e-07,20.274,-16.781,7.913,-8.227,1
-0.6451,-0.13594,-0.47806,-0.93209,-2.7373,0.5478,0.61874,-2.6121e-07,20.275,-16.78,7.9136,-8.2263,1
-0.64509,-0.13592,-0.47807,-0.93204,-2.737,0.5469,0.61933,-2.659e-07,20.275,-16.779,7.9141,-8.2257,1
-0.64508,-0.13589,-0.47807,-0.932,-2.7369,0.5465,0.61957,-2.7059e-07,20.275,-16.778,7.9145,-8.225,1
-0.64506,-0.13587,-0.47808,-0.93196,-2.7368,0.54636,0.61962,-2.7528e-07,20.275,-16.778,7.9148,-8.2244,0
-0.64505,-0.13584,-0.47808,-0.93193,-2.7367,0.54621,0.61968,-2.7997e-07,20.275,-16.777,7.9151,-8.2238,0
-0.64503,-0.13582,-0.47808,-0.93189,-2.7366,0.54607,0.61974,-2.8466e-07,20.275,-16.776,7.9153,-8.2233,0
-0.64502,-0.13579,-0.47808,-0.93185,-2.7365,0.54593,0.61979,-2.8935e-07,20.275,-16.775,7.9156,-8.2227,0
-0.645,-0.13577,-0.47808,-0.93181,-2.7364,0.54579,0.61985,-2.9404e-07,20.275,-16.774,7.9159,-8.2221,0
-0.64499,-0.13574,-0.47809,-0.93178,-2.7363,0.54565,0.6199,-2.9872e-07,20.275,-16.773,7.9162,-8.2215,0
-0.64498,-0.13572,-0.47809,-0.93174,-2.7363,0.54552,0.61995,-3.0341e-07,20.276,-16.773,7.9165,-8.2209,0
-0.64496,-0.1357,-0.47809,-0.9317,-2.7362,0.54538,0.62001,-3.081e-07,20.276,-16.772,7.9167,-8.2204,0
-0.64495,-0.13567,-0.47809,-0.93167,-2.7361,0.54525,0.62006,-3.1279e-07,20.276,-16.771,7.917,-8.2198,0
-0.64493,-0.13565,-0.47809,-0.93163,-2.736,0.54512,0.62011,-3.1748e-07,20.276,-16.77,7.9173,-8.2192,0
-0.64492,-0.13563,-0.4781,-0.9316,-2.7359,0.54499,0.62016,-3.2217e-07,20.276,-16.769,7.9175,-8.2187,0
-0.64491,-0.1356,-0.4781,-0.93156,-2.7359,0.54486,0.62021,-3.2686e-07,20.276,-16.769,7.9178,-8.2181,0
-0.64489,-0.13558,-0.4781,-0.93153,-2.7358,0.54474,0.62026,-3.3155e-07,20.276,-16.768,7.9181,-8.2176,0
-0.64488,-0.13556,-0.4781,-0.93149,-2.7357,0.54461,0.62031,-3.3624e-07,20.276,-16.767,7.9183,-8.217,0
-0.64486,-0.13554,-0.4781,-0.93146,-2.7356,0.54449,0.62036,-3.4093e-07,20.276,-16.766,7.9186,-8.2165,0
-0.64485,-0.13551,-0.4781,-0.93142,-2.7356,0.54437,0.6204,-3.4562e-07,20.276,-16.766,7.9188,-8.2159,0
-0.64484,-0.13549,-0.47811,-0.93139,-2.7355,0.54425,0.62045,-3.5031e-07,20.276,-16.765,7.9191,-8.2154,0
-0.64482,-0.13547,-0.47811,-0.93135,-2.7354,0.54413,0.6205,-3.55e-07,20.276,-16.764,7.9193,-8.2148,0
-0.64481,-0.13545,-0.47811,-0.93132,-2.7354,0.54402,0.62054,-3.5969e-07,20.276,-16.763,7.9196,-8.2143,0
-0.6448,-0.13543,-0.47811,-0.93128,-2.7353,0.5439,0.62059,-3.6438e-07,20.276,-16.763,7.9198,-8.2138,0
-0.64478,-0.1354,-0.47811,-0.93125,-2.7352,0.54379,0.62063,-3.6907e-07,20.276,-16.762,7.9201,-8.2133,0
-0.64477,-0.13538,-0.47812,-0.93122,-2.7351,0.54367,0.62068,-3.7376e-07,20.276,-16.761,7.9203,-8.2127,0
-0.64476,-0.13536,-0.47812,-0.93118,-2.7351,0.54356,0.62072,-3.7845e-07,20.276,-16.76,7.9206,-8.2122,0
-0.64474,-0.13534,-0.47812,-0.93115,-2.735,0.54345,0.62076,-3.8313e-07,20.276,-16.76,7.9208,-8.2117,0
-0.64473,-0.13532,-0.47812,-0.93112,-2.7349,0.54335,0.6208,-3.8782e-07,20.276,-16.759,7.9211,-8.2112,0
-0.64472,-0.1353,-0.47812,-0.93109,-2.7349,0.54324,0.62085,-3.9251e-07,20.276,-16.758,7.9213,-8.2107,0
-0.64471,-0.13528,-0.47812,-0.93105,-2.7348,0.54313,0.62089,-3.972e-07,20.276,-16.758,7.9215,-8.2102,0
-0.64469,-0.13526,-0.47812,-0.93102,-2.7348,0.54303,0.62093,-4.0189e-07,20.276,-16.757,7.9218,-8.2097,0
-0.64468,-0.13524,-0.47813,-0.93099,-2.7347,0.54293,0.62097,-4.0658e-07,20.276,-16.756,7.922,-8.2092,0
-0.64467,-0.13522,-0.47813,-0.93096,-2.7346,0.54283,0.62101,-4.1127e-07,20.276,-16.755,7.9222,-8.2087,0
-0.64465,-0.13519,-0.47813,-0.93093,-2.7346,0.54273,0.62105,-4.1596e-07,20.276,-16.755,7.9225,-8.2082,0
-0.64464,-0.13517,-0.47813,-0.9309,-2.7345,0.54263,0.62108,-4.2065e-07,20.276,-16.754,7.9227,-8.2077,0
-0.64463,-0.13515,-0.47813,-0.93087,-2.7344,0.54253,0.62112,-4.2534e-07,20.276,-16.753,7.9229,-8.2072,0
-0.64462,-0.13513,-0.47813,-0.93084,-2.7344,0.54243,0.62116,-4.3003e-07,20.276,-16.753,7.9231,-8.2067,0
-0.64461,-0.13512,-0.47813,-0.93081,-2.7343,0.54234,0.6212,-4.3472e-07,20.276,-16.752,7.9234,-8.2063,0
-0.64459,-0.1351,-0.47814,-0.93078,-2.7343,0.54225,0.62123,-4.3941e-07,20.276,-16.751,7.9236,-8.2058,0
-0.64458,-0.13508,-0.47814,-0.93075,-2.7342,0.54215,0.62127,-4.441e-07,20.276,-16.751,7.9238,-8.2053,0
-0.64457,-0.13506,-0.47814,-0.93072,-2.7342,0.54206,0.6213,-4.4879e-07,20.276,-16.75,7.924,-8.2049,0
-0.64456,-0.13504,-0.47814,-0.93069,-2.7341,0.54197,0.62134,-4.5348e-07,20.277,-16.749,7.9242,-8.2044,0
-0.64455,-0.13502,-0.47814,-0.93066,-2.7341,0.54188,0.62137,-4.5817e-07,20.277,-16.749,7.9244,-8.2039,0
-0.64453,-0.135,-0.47814,-0.93063,-2.734,0.5418,0.62141,-4.6286e-07,20.277,-16.748,7.9247,-8.2035,0
-0.64452,-0.13498,-0.47814,-0.9306,-2.7339,0.54171,0.62144,-4.6755e-07,20.277,-16.747,7.9249,-8.203,0
-0.64451,-0.13496,-0.47815,-0.93057,-2.7339,0.54162,0.62147,-4.7224e-07,20.277,-16.747,7.9251,-8.2026,0
-0.6445,-0.13494,-0.47815,-0.93054,-2.7338,0.54154,0.62151,-4.7693e-07,20.277,-16.746,7.9253,-8.2021,0
-0.64449,-0.13493,-0.47815,-0.93051,-2.7338,0.54146,0.62154,-4.8162e-07,20.277,-16.746,7.9255,-8.2017,0
-0.64448,-0.13491,-0.47815,-0.93049,-2.7337,0.54138,0.62157,-4.8631e-07,20.277,-16.745,7.9257,-8.2012,0
-0.64447,-0.13489,-0.47815,-0.93046,-2.7337,0.5413,0.6216,-4.91e-07,20.277,-16.744,7.9259,-8.2008,0
-0.64445,-0.13487,-0.47815,-0.93043,-2.7336,0.54122,0.62163,-4.9569e-07,20.277,-16.744,7.9261,-8.2004,0
-0.64444,-0.13485,-0.47815,-0.9304,-2.7336,0.54114,0.62166,-5.0039e-07,20.277,-16.743,7.9263,-8.1999,0
-0.64443,-0.13484,-0.47815,-0.93038,-2.7335,0.54106,0.62169,-5.0508e-07,20.277,-16.742,7.9265,-8.1995,0
-0.64442,-0.13482,-0.47815,-0.93035,-2.7335,0.54098,0.62172,-5.0977e-07,20.277,-16.742,7.9267,-8.1991,0
-0.64441,-0.1348,-0.47816,-0.93032,-2.7335,0.54091,0.62175,-5.1446e-07,20.277,-16.741,7.9269,-8.1987,0
-0.6444,-0.13478,-0.47816,-0.9303,-2.7334,0.54083,0.62178,-5.1915e-07,20.277,-16.741,7.9271,-8.1983,0
-0.64439,-0.13477,-0.47816,-0.93027,-2.7334,0.54076,0.62181,-5.2384e-07,20.277,-16.74,7.9272,-8.1978,0
-0.64438,-0.13475,-0.47816,-0.93024,-2.7333,0.54069,0.62184,-5.2853e-07,20.277,-16.739,7.9274,-8.1974,0
-0.64437,-0.13473,-0.47816,-0.93022,-2.7333,0.54062,0.62187,-5.3322e-07,20.277,-16.739,7.9276,-8.197,0
-0.64436,-0.13472,-0.47816,-0.93019,-2.7332,0.54055,0.62189,-5.3791e-07,20.277,-16.738,7.9278,-8.1966,0
-0.64435,-0.1347,-0.47816,-0.93017,-2.7332,0.54048,0.62192,-5.426e-07,20.277,-16.738,7.928,-8.1962,0
-0.64434,-0.13468,-0.47816,-0.93014,-2.7332,0.54041,0.62195,-5.4729e-07,20.277,-16.737,7.9282,-8.1958,0
-0.64433,-0.13467,-0.47816,-0.93012,-2.7331,0.54034,0.62197,-5.5198e-07,20.277,-16.737,7.9284,-8.1954,0
-0.64432,-0.13465,-0.47816,-0.93009,-2.7331,0.54027,0.622,-5.5667e-07,20.277,-16.736,7.9285,-8.195,0
-0.64431,-0.13463,-0.47817,-0.93007,-2.733,0.54021,0.62202,-5.6136e-07,20.277,-16.736,7.9287,-8.1946,0
-0.6443,-0.13462,-0.47817,-0.93004,-2.733,0.54014,0.62205,-5.6605e-07,20.277,-16.735,7.9289,-8.1943,0
-0.64429,-0.1346,-0.47817,-0.93002,-2.7329,0.54008,0.62207,-5.7074e-07,20.277,-16.734,7.9291,-8.1939,0
-0.64428,-0.13459,-0.47817,-0.92999,-2.7329,0.54002,0.6221,-5.7543e-07,20.277,-16.734,7.9292,-8.1935,0
-0.64427,-0.13457,-0.47817,-0.92997,-2.7329,0.53996,0.62212,-5.8012e-07,20.277,-16.733,7.9294,-8.1931,0
-0.64426,-0.13455,-0.47817,-0.92995,-2.7328,0.53989,0.62214,-5.8481e-07,20.277,-16.733,7.9296,-8.1927,0
-0.64425,-0.13454,-0.47817,-0.92992,-2.7328,0.53983,0.62217,-5.8951e-07,20.277,-16.732,7.9297,-8.1924,0
-0.64424,-0.13452,-0.47817,-0.9299,-2.7328,0.53977,0.62219,-5.942e-07,20.277,-16.732,7.9299,-8.192,0
-0.64423,-0.13451,-0.47817,-0.92987,-2.7327,0.53972,0.62221,-5.9889e-07,20.277,-16.731,7.9301,-8.1916,0
-0.64422,-0.13449,-0.47817,-0.92985,-2.7327,0.53966,0.62223,-6.0358e-07,20.277,-16.731,7.9302,-8.1913,0
-0.64421,-0.13448,-0.47817,-0.92983,-2.7327,0.5396,0.62226,-6.0827e-07,20.277,-16.73,7.9304,-8.1909,0
-0.6442,-0.13446,-0.47818,-0.92981,-2.7326,0.53955,0.62228,-6.1296e-07,20.277,-16.73,7.9306,-8.1905,0
-0.64419,-0.13445,-0.47818,-0.92978,-2.7326,0.53949,0.6223,-6.1765e-07,20.277,-16.729,7.9307,-8.1902,0
-0.64418,-0.13444,-0.47818,-0.92976,-2.7326,0.53944,0.62232,-6.2234e-07,20.277,-16.729,7.9309,-8.1898,0
-0.64417,-0.13442,-0.47818,-0.92974,-2.7325,0.53938,0.62234,-6.2703e-07,20.277,-16.728,7.931,-8.1895,0
-0.64416,-0.13441,-0.47818,-0.92972,-2.7325,0.53933,0.62236,-6.3172e-07,20.277,-16.728,7.9312,-8.1891,0
-0.64415,-0.13439,-0.47818,-0.9297,-2.7325,0.53928,0.62238,-6.3641e-07,20.277,-16.727,7.9314,-8.1888,0
-0.64415,-0.13438,-0.47818,-0.92967,-2.7324,0.53923,0.6224,-6.411e-07,20.277,-16.727,7.9315,-8.1885,0
-0.64414,-0.13436,-0.47818,-0.92965,-2.7324,0.53918,0.62242,-6.458e-07,20.277,-16.726,7.9317,-8.1881,0
-0.64413,-0.13435,-0.47818,-0.92963,-2.7324,0.53913,0.62244,-6.5049e-07,20.277,-16.726,7.9318,-8.1878,0
-0.64412,-0.13434,-0.47818,-0.92961,-2.7323,0.53908,0.62246,-6.5518e-07,20.277,-16.725,7.932,-8.1875,0
-0.64411,-0.13432,-0.47818,-0.92959,-2.7323,0.53903,0.62248,-6.5987e-07,20.277,-16.725,7.9321,-8.1871,0
-0.6441,-0.13431,-0.47818,-0.92957,-2.7323,0.53898,0.62249,-6.6456e-07,20.277,-16.724,7.9323,-8.1868,0
-0.64409,-0.1343,-0.47818,-0.92955,-2.7322,0.53893,0.62251,-6.6925e-07,20.277,-16.724,7.9324,-8.1865,0
-0.64409,-0.13428,-0.47819,-0.92953,-2.7322,0.53889,0.62253,-6.7394e-07,20.277,-16.723,7.9325,-8.1862,0
-0.64408,-0.13427,-0.47819,-0.92951,-2.7322,0.53884,0.62255,-6.7863e-07,20.277,-16.723,7.9327,-8.1858,0
-0.64407,-0.13426,-0.47819,-0.92949,-2.7322,0.5388,0.62256,-6.8332e-07,20.277,-16.723,7.9328,-8.1855,0
-0.64406,-0.13424,-0.47819,-0.92947,-2.7321,0.53875,0.62258,-6.8801e-07,20.277,-16.722,7.933,-8.1852,0
-0.64405,-0.13423,-0.47819,-0.92945,-2.7321,0.53871,0.6226,-6.9271e-07,20.277,-16.722,7.9331,-8.1849,0
-0.64404,-0.13422,-0.47819,-0.92943,-2.7321,0.53867,0.62261,-6.974e-07,20.277,-16.721,7.9332,-8.1846,0
-0.64404,-0.13421,-0.47819,-0.92941,-2.732,0.53862,0.62263,-7.0209e-07,20.277,-16.721,7.9334,-8.1843,0
-0.64403,-0.13419,-0.47819,-0.92939,-2.732,0.53858,0.62264,-7.0678e-07,20.277,-16.72,7.9335,-8.184,0
-0.64402,-0.13418,-0.47819,-0.92937,-2.732,0.53854,0.62266,-7.1147e-07,20.277,-16.72,7.9337,-8.1837,0
-0.64401,-0.13417,-0.47819,-0.92935,-2.732,0.5385,0.62267,-7.1616e-07,20.277,-16.72,7.9338,-8.1834,0
-0.644,-0.13416,-0.47819,-0.92933,-2.7319,0.53846,0.62269,-7.2085e-07,20.277,-16.719,7.9339,-8.1831,0
-0.644,-0.13414,-0.47819,-0.92932,-2.7319,0.53842,0.6227,-7.2554e-07,20.277,-16.719,7.934,-8.1828,0
-0.64399,-0.13413,-0.47819,-0.9293,-2.7319,0.53839,0.62272,-7.3024e-07,20.277,-16.718,7.9342,-8.1825,0
-0.64398,-0.13412,-0.47819,-0.92928,-2.7319,0.53835,0.62273,-7.3493e-07,20.277,-16.718,7.9343,-8.1822,0
-0.64397,-0.13411,-0.47819,-0.92926,-2.7319,0.53831,0.62275,-7.3962e-07,20.277,-16.717,7.9344,-8.1819,0
-0.64397,-0.1341,-0.47819,-0.92924,-2.7318,0.53827,0.62276,-7.4431e-07,20.277,-16.717,7.9346,-8.1817,0
-0.64396,-0.13408,-0.47819,-0.92923,-2.7318,0.53824,0.62277,-7.49e-07,20.277,-16.717,7.9347,-8.1814,0
-0.64395,-0.13407,-0.4782,-0.92921,-2.7318,0.5382,0.62279,-7.5369e-07,20.277,-16.716,7.9348,-8.1811,0
-0.64394,-0.13406,-0.4782,-0.92919,-2.7318,0.53817,0.6228,-7.5838e-07,20.277,-16.716,7.9349,-8.1808,0
-0.64394,-0.13405,-0.4782,-0.92917,-2.7317,0.53813,0.62281,-7.6307e-07,20.277,-16.715,7.935,-8.1806,0
-0.64393,-0.13404,-0.4782,-0.92916,-2.7317,0.5381,0.62283,-7.6777e-07,20.277,-16.715,7.9352,-8.1803,0
-0.64392,-0.13403,-0.4782,-0.92914,-2.7317,0.53807,0.62284,-7.7246e-07,20.277,-16.715,7.9353,-8.18,0
-0.64392,-0.13402,-0.4782,-0.92912,-2.7317,0.53803,0.62285,-7.7715e-07,20.277,-16.714,7.9354,-8.1798,0
-0.64391,-0.13401,-0.4782,-0.92911,-2.7317,0.538,0.62286,-7.8184e-07,20.277,-16.714,7.9355,-8.1795,0
-0.6439,-0.134,-0.4782,-0.92909,-2.7316,0.53797,0.62288,-7.8653e-07,20.277,-16.714,7.9356,-8.1792,0
-0.6439,-0.13398,-0.4782,-0.92907,-2.7316,0.53794,0.62289,-7.9122e-07,20.277,-16.713,7.9357,-8.179,0
-0.64389,-0.13397,-0.4782,-0.92906,-2.7316,0.53791,0.6229,-7.9592e-07,20.277,-16.713,7.9359,-8.1787,0
-0.64388,-0.13396,-0.4782,-0.92904,-2.7316,0.53788,0.62291,-8.0061e-07,20.277,-16.712,7.936,-8.1785,0
-0.64388,-0.13395,-0.4782,-0.92902,-2.7316,0.53785,0.62292,-8.053e-07,20.277,-16.712,7.9361,-8.1782,0
-0.64387,-0.13394,-0.4782,-0.92901,-2.7315,0.53782,0.62293,-8.0999e-07,20.277,-16.712,7.9362,-8.178,0
-0.64386,-0.13393,-0.4782,-0.92899,-2.7315,0.53779,0.62294,-8.1468e-07,20.277,-16.711,7.9363,-8.1777,0
-0.64386,-0.13392,-0.4782,-0.92898,-2.7315,0.53776,0.62295,-8.1937e-07,20.277,-16.711,7.9364,-8.1775,0
-0.64385,-0.13391,-0.4782,-0.92896,-2.7315,0.53773,0.62296,-8.2406e-07,20.277,-16.711,7.9365,-8.1772,0
-0.64384,-0.1339,-0.4782,-0.92895,-2.7315,0.53771,0.62297,-8.2876e-07,20.277,-16.71,7.9366,-8.177,0
-0.64384,-0.13389,-0.4782,-0.92893,-2.7315,0.53768,0.62298,-8.3345e-07,20.277,-16.71,7.9367,-8.1767,0
-0.64383,-0.13388,-0.4782,-0.92892,-2.7314,0.53765,0.62299,-8.3814e-07,20.277,-16.71,7.9368,-8.1765,0
-0.64382,-0.13387,-0.4782,-0.9289,-2.7314,0.53763,0.623,-8.4283e-07,20.277,-16.709,7.9369,-8.1763,0
-0.64382,-0.13386,-0.4782,-0.92889,-2.7314,0.5376,0.62301,-8.4752e-07,20.277,-16.709,7.937,-8.176,0
-0.64381,-0.13385,-0.4782,-0.92887,-2.7314,0.53758,0.62302,-8.5221e-07,20.277,-16.709,7.9371,-8.1758,0
-0.64381,-0.13384,-0.4782,-0.92886,-2.7314,0.53755,0.62303,-8.5691e-07,20.277,-16.708,7.9372,-8.1756,0
-0.6438,-0.13383,-0.47821,-0.92884,-2.7314,0.53753,0.62304,-8.616e-07,20.277,-16.708,7.9373,-8.1754,0
-0.64379,-0.13383,-0.47821,-0.92883,-2.7313,0.5375,0.62305,-8.6629e-07,20.277,-16.708,7.9374,-8.1751,0
-0.64379,-0.13382,-0.47821,-0.92882,-2.7313,0.53748,0.62306,-8.7098e-07,20.277,-16.707,7.9375,-8.1749,0
-0.64378,-0.13381,-0.47821,-0.9288,-2.7313,0.53746,0.62307,-8.7567e-07,20.277,-16.707,7.9376,-8.1747,0
-0.64378,-0.1338,-0.47821,-0.92879,-2.7313,0.53743,0.62307,-8.8036e-07,20.277,-16.707,7.9377,-8.1745,0
