-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031189,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031189,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031189,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031189,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031189,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031189,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031189,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031188,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031188,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031188,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031188,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031188,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031188,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031188,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031188,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031188,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031188,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031188,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031188,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031188,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031188,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031188,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043579,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031188,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031187,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
-1.4487,-0.020236,-1.3965,-0.12206,-2.4347,-0.0043578,0.8683,9.3024e-12,78.547,-25.726,57.273,-0.031186,0
