-0.59231,-0.13774,-0.42103,-0.97814,-1.3929,-1.0871,0.90923,3.7987e-11,16.898,-15.979,6.4054,-7.2683,1
-0.59235,-0.13774,-0.42108,-0.9781,-1.4006,-1.0819,0.9117,3.7987e-11,16.9,-15.98,6.4064,-7.2682,1
-0.5924,-0.13774,-0.42113,-0.97807,-1.4085,-1.0764,0.91411,3.7987e-11,16.902,-15.98,6.4075,-7.2681,1
-0.59244,-0.13774,-0.42118,-0.97803,-1.4164,-1.0709,0.91646,3.7987e-11,16.903,-15.981,6.4086,-7.2679,1
-0.59249,-0.13773,-0.42123,-0.97799,-1.4244,-1.0652,0.91876,3.7987e-11,16.905,-15.981,6.4097,-7.2678,1
-0.59253,-0.13773,-0.42128,-0.97795,-1.4325,-1.0593,0.92098,3.7987e-11,16.907,-15.982,6.4108,-7.2677,1
-0.59258,-0.13773,-0.42133,-0.97791,-1.4406,-1.0533,0.92315,3.7987e-11,16.909,-15.983,6.412,-7.2675,1
-0.59263,-0.13773,-0.42139,-0.97786,-1.4488,-1.0472,0.92524,3.7987e-11,16.911,-15.983,6.4132,-7.2674,1
-0.59269,-0.13773,-0.42145,-0.97782,-1.4571,-1.0409,0.92727,3.7987e-11,16.913,-15.984,6.4145,-7.2672,1
-0.59274,-0.13772,-0.4215,-0.97777,-1.4655,-1.0345,0.92922,3.7987e-11,16.915,-15.985,6.4158,-7.2671,1
-0.59279,-0.13772,-0.42156,-0.97772,-1.4739,-1.028,0.9311,3.7987e-11,16.918,-15.985,6.4172,-7.2669,1
-0.59285,-0.13772,-0.42163,-0.97767,-1.4824,-1.0213,0.93291,3.7987e-11,16.92,-15.986,6.4185,-7.2667,1
-0.59291,-0.13772,-0.42169,-0.97762,-1.491,-1.0144,0.93463,3.7988e-11,16.922,-15.987,6.42,-7.2665,1
-0.59297,-0.13771,-0.42176,-0.97756,-1.4997,-1.0074,0.93628,3.7988e-11,16.925,-15.988,6.4214,-7.2663,1
-0.59303,-0.13771,-0.42183,-0.97751,-1.5084,-1.0002,0.93784,3.7988e-11,16.927,-15.988,6.423,-7.2661,1
-0.59309,-0.13771,-0.4219,-0.97745,-1.5172,-0.99292,0.93932,3.7988e-11,16.93,-15.989,6.4245,-7.2659,1
-0.59315,-0.1377,-0.42197,-0.97739,-1.5261,-0.98546,0.94071,3.7988e-11,16.932,-15.99,6.4261,-7.2657,1
-0.59322,-0.1377,-0.42204,-0.97733,-1.535,-0.97784,0.94202,3.7988e-11,16.935,-15.991,6.4278,-7.2655,1
-0.59329,-0.13769,-0.42212,-0.97727,-1.544,-0.97006,0.94323,3.7988e-11,16.938,-15.992,6.4295,-7.2652,1
-0.59336,-0.13769,-0.4222,-0.9772,-1.553,-0.96213,0.94436,3.7988e-11,16.941,-15.993,6.4312,-7.265,1
-0.59343,-0.13768,-0.42228,-0.97714,-1.5621,-0.95403,0.94539,3.7988e-11,16.944,-15.993,6.433,-7.2647,1
-0.5935,-0.13768,-0.42236,-0.97707,-1.5713,-0.94578,0.94632,3.7988e-11,16.947,-15.994,6.4349,-7.2644,1
-0.59358,-0.13767,-0.42245,-0.977,-1.5806,-0.93737,0.94716,3.7988e-11,16.95,-15.995,6.4368,-7.2642,1
-0.59366,-0.13767,-0.42253,-0.97692,-1.5899,-0.92879,0.9479,3.7988e-11,16.953,-15.996,6.4388,-7.2639,1
-0.59374,-0.13766,-0.42262,-0.97685,-1.5993,-0.92006,0.94854,3.7988e-11,16.957,-15.997,6.4408,-7.2636,1
-0.59382,-0.13766,-0.42272,-0.97677,-1.6087,-0.91115,0.94908,3.7988e-11,16.96,-15.998,6.4429,-7.2632,1
-0.5939,-0.13765,-0.42281,-0.97669,-1.6182,-0.90208,0.94952,3.7988e-11,16.964,-15.999,6.445,-7.2629,1
-0.59399,-0.13765,-0.42291,-0.9766,-1.6278,-0.89285,0.94985,3.7988e-11,16.967,-16,6.4472,-7.2626,1
-0.59408,-0.13764,-0.42301,-0.97652,-1.6374,-0.88344,0.95007,3.7988e-11,16.971,-16.002,6.4495,-7.2622,1
-0.59417,-0.13763,-0.42312,-0.97643,-1.6471,-0.87387,0.95019,3.7988e-11,16.975,-16.003,6.4518,-7.2619,1
-0.59427,-0.13762,-0.42322,-0.97634,-1.6569,-0.86412,0.95019,3.7988e-11,16.979,-16.004,6.4542,-7.2615,1
-0.59436,-0.13762,-0.42333,-0.97625,-1.6667,-0.85421,0.95009,3.7988e-11,16.983,-16.005,6.4567,-7.2611,1
-0.59446,-0.13761,-0.42344,-0.97615,-1.6766,-0.84412,0.94987,3.7988e-11,16.987,-16.006,6.4592,-7.2607,1
-0.59457,-0.1376,-0.42356,-0.97605,-1.6865,-0.83385,0.94954,3.7988e-11,16.991,-16.008,6.4618,-7.2603,1
-0.59467,-0.13759,-0.42368,-0.97595,-1.6965,-0.82341,0.9491,3.7988e-11,16.995,-16.009,6.4645,-7.2599,1
-0.59478,-0.13758,-0.4238,-0.97585,-1.7065,-0.81279,0.94854,3.7988e-11,17,-16.01,6.4672,-7.2595,1
-0.59489,-0.13758,-0.42393,-0.97574,-1.7167,-0.802,0.94786,3.7988e-11,17.005,-16.012,6.4701,-7.259,1
-0.59501,-0.13757,-0.42406,-0.97563,-1.7268,-0.79102,0.94706,3.7988e-11,17.009,-16.013,6.473,-7.2586,1
-0.59512,-0.13756,-0.42419,-0.97551,-1.7371,-0.77986,0.94614,3.7988e-11,17.014,-16.014,6.476,-7.2581,1
-0.59525,-0.13755,-0.42433,-0.97539,-1.7474,-0.76852,0.9451,3.7988e-11,17.019,-16.016,6.4791,-7.2576,1
-0.59537,-0.13754,-0.42447,-0.97527,-1.7577,-0.75699,0.94394,3.7988e-11,17.025,-16.017,6.4823,-7.2571,1
-0.5955,-0.13753,-0.42462,-0.97515,-1.7682,-0.74528,0.94265,3.7988e-11,17.03,-16.019,6.4856,-7.2565,1
-0.59563,-0.13752,-0.42477,-0.97502,-1.7787,-0.73338,0.94124,3.7988e-11,17.036,-16.02,6.489,-7.256,1
-0.59577,-0.1375,-0.42493,-0.97488,-1.7892,-0.72129,0.9397,3.7988e-11,17.041,-16.022,6.4926,-7.2554,1
-0.59591,-0.13749,-0.42509,-0.97474,-1.7998,-0.70901,0.93804,3.7988e-11,17.047,-16.024,6.4962,-7.2548,1
-0.59606,-0.13748,-0.42525,-0.9746,-1.8105,-0.69654,0.93625,3.7988e-11,17.053,-16.026,6.4999,-7.2542,1
-0.59621,-0.13747,-0.42542,-0.97445,-1.8212,-0.68388,0.93433,3.7988e-11,17.06,-16.027,6.5038,-7.2536,1
-0.59636,-0.13745,-0.4256,-0.9743,-1.8321,-0.67102,0.93228,3.7988e-11,17.066,-16.029,6.5077,-7.2529,1
-0.59652,-0.13744,-0.42578,-0.97415,-1.8429,-0.65797,0.9301,3.7988e-11,17.073,-16.031,6.5119,-7.2522,1
-0.59669,-0.13743,-0.42597,-0.97398,-1.8539,-0.64472,0.92779,3.7988e-11,17.08,-16.033,6.5161,-7.2515,1
-0.59686,-0.13741,-0.42617,-0.97381,-1.8649,-0.63127,0.92535,3.7988e-11,17.087,-16.035,6.5205,-7.2508,1
-0.59703,-0.13739,-0.42637,-0.97364,-1.876,-0.61762,0.92278,3.7988e-11,17.094,-16.037,6.5251,-7.2501,1
-0.59722,-0.13738,-0.42658,-0.97346,-1.8871,-0.60378,0.92008,3.7988e-11,17.102,-16.039,6.5298,-7.2493,1
-0.5974,-0.13736,-0.42679,-0.97327,-1.8983,-0.58973,0.91725,3.7988e-11,17.11,-16.042,6.5347,-7.2485,1
-0.5976,-0.13735,-0.42702,-0.97308,-1.9096,-0.57548,0.91429,3.7988e-11,17.118,-16.044,6.5397,-7.2476,1
-0.5978,-0.13733,-0.42725,-0.97288,-1.921,-0.56104,0.9112,3.7988e-11,17.127,-16.046,6.545,-7.2467,1
-0.59801,-0.13731,-0.42749,-0.97267,-1.9324,-0.54639,0.90798,3.7988e-11,17.136,-16.049,6.5504,-7.2458,1
-0.59823,-0.13729,-0.42774,-0.97245,-1.9439,-0.53155,0.90464,3.7988e-11,17.145,-16.052,6.5561,-7.2448,1
-0.59846,-0.13727,-0.428,-0.97223,-1.9555,-0.51651,0.90117,3.7988e-11,17.154,-16.054,6.5619,-7.2438,1
-0.5987,-0.13725,-0.42827,-0.97199,-1.9671,-0.50127,0.89758,3.7988e-11,17.164,-16.057,6.5681,-7.2428,1
-0.59894,-0.13723,-0.42855,-0.97175,-1.9788,-0.48585,0.89387,3.7988e-11,17.175,-16.06,6.5744,-7.2417,1
-0.5992,-0.1372,-0.42885,-0.9715,-1.9906,-0.47025,0.89004,3.7988e-11,17.185,-16.063,6.5811,-7.2406,1
-0.59947,-0.13718,-0.42915,-0.97123,-2.0024,-0.45447,0.88611,3.7988e-11,17.197,-16.066,6.588,-7.2394,1
-0.59974,-0.13715,-0.42947,-0.97096,-2.0144,-0.43851,0.88208,3.7988e-11,17.208,-16.069,6.5952,-7.2382,1
-0.60003,-0.13713,-0.4298,-0.97067,-2.0263,-0.42241,0.87794,3.7988e-11,17.221,-16.073,6.6027,-7.2369,1
-0.60034,-0.1371,-0.43015,-0.97037,-2.0384,-0.40615,0.87373,3.7988e-11,17.233,-16.076,6.6106,-7.2355,1
-0.60065,-0.13707,-0.43051,-0.97005,-2.0505,-0.38977,0.86944,3.7988e-11,17.247,-16.08,6.6188,-7.2341,1
-0.60099,-0.13704,-0.4309,-0.96972,-2.0626,-0.37328,0.86508,3.7988e-11,17.261,-16.084,6.6274,-7.2326,1
-0.60133,-0.13701,-0.43129,-0.96938,-2.0748,-0.35671,0.86068,3.7988e-11,17.275,-16.088,6.6364,-7.231,1
-0.60169,-0.13697,-0.43171,-0.96902,-2.087,-0.34007,0.85625,3.7988e-11,17.291,-16.092,6.6459,-7.2294,1
-0.60207,-0.13694,-0.43215,-0.96864,-2.0992,-0.32341,0.8518,3.7988e-11,17.307,-16.097,6.6558,-7.2277,1
-0.60247,-0.1369,-0.4326,-0.96824,-2.1114,-0.30677,0.84737,3.7988e-11,17.324,-16.101,6.6661,-7.2258,1
-0.60289,-0.13686,-0.43308,-0.96783,-2.1236,-0.29018,0.84298,3.7988e-11,17.341,-16.106,6.677,-7.2239,1
-0.60332,-0.13682,-0.43358,-0.96739,-2.1358,-0.2737,0.83866,3.7988e-11,17.36,-16.111,6.6883,-7.2219,1
-0.60378,-0.13678,-0.43411,-0.96694,-2.1478,-0.25738,0.83443,3.7988e-11,17.379,-16.116,6.7002,-7.2198,1
-0.60425,-0.13674,-0.43465,-0.96647,-2.1598,-0.24128,0.83033,3.7988e-11,17.399,-16.122,6.7126,-7.2176,1
-0.60475,-0.13669,-0.43523,-0.96597,-2.1717,-0.22547,0.82641,3.7988e-11,17.42,-16.128,6.7256,-7.2153,1
-0.60527,-0.13664,-0.43582,-0.96546,-2.1835,-0.21002,0.82268,3.7988e-11,17.442,-16.134,6.7391,-7.2129,1
-0.6058,-0.13659,-0.43644,-0.96492,-2.195,-0.19499,0.8192,3.7988e-11,17.465,-16.14,6.7531,-7.2104,1
-0.60636,-0.13654,-0.43708,-0.96437,-2.2063,-0.18046,0.816,3.7988e-11,17.488,-16.146,6.7677,-7.2078,1
-0.60693,-0.13649,-0.43775,-0.96379,-2.2174,-0.16649,0.81311,3.7988e-11,17.513,-16.153,6.7828,-7.205,1
-0.60753,-0.13643,-0.43843,-0.9632,-2.2282,-0.15314,0.81056,3.7988e-11,17.538,-16.16,6.7983,-7.2022,1
-0.60814,-0.13638,-0.43913,-0.9626,-2.2387,-0.14046,0.80836,3.7988e-11,17.564,-16.166,6.8143,-7.1993,1
-0.60876,-0.13632,-0.43985,-0.96197,-2.2489,-0.12849,0.80655,3.7988e-11,17.59,-16.174,6.8307,-7.1963,1
-0.60939,-0.13626,-0.44059,-0.96134,-2.2587,-0.11725,0.80512,3.7988e-11,17.617,-16.181,6.8474,-7.1933,1
-0.61004,-0.1362,-0.44134,-0.9607,-2.2681,-0.10677,0.80408,3.7988e-11,17.644,-16.188,6.8644,-7.1901,1
-0.61069,-0.13614,-0.44209,-0.96004,-2.2772,-0.097051,0.80343,3.7988e-11,17.672,-16.196,6.8816,-7.187,1
-0.61135,-0.13607,-0.44286,-0.95938,-2.2859,-0.088073,0.80314,3.7988e-11,17.7,-16.203,6.899,-7.1837,1
-0.61202,-0.13601,-0.44363,-0.95872,-2.2942,-0.07982,0.80321,3.7988e-11,17.729,-16.211,6.9165,-7.1805,1
-0.61268,-0.13595,-0.4444,-0.95806,-2.3021,-0.072265,0.80362,3.7988e-11,17.757,-16.218,6.9341,-7.1772,1
-0.61335,-0.13588,-0.44517,-0.95739,-2.3098,-0.065374,0.80433,3.7988e-11,17.785,-16.226,6.9517,-7.1739,1
-0.61401,-0.13582,-0.44595,-0.95673,-2.317,-0.059107,0.80533,3.7988e-11,17.814,-16.233,6.9693,-7.1706,1
-0.61467,-0.13576,-0.44671,-0.95607,-2.324,-0.053424,0.80658,3.7988e-11,17.842,-16.24,6.9868,-7.1673,1
-0.61533,-0.1357,-0.44748,-0.95541,-2.3306,-0.048281,0.80806,3.7988e-11,17.87,-16.248,7.0042,-7.164,1
-0.61598,-0.13563,-0.44824,-0.95476,-2.3369,-0.043636,0.80974,3.7988e-11,17.898,-16.255,7.0215,-7.1607,1
-0.61663,-0.13557,-0.44899,-0.95412,-2.3429,-0.039447,0.81159,3.7988e-11,17.925,-16.262,7.0386,-7.1575,1
-0.61726,-0.13551,-0.44973,-0.95349,-2.3487,-0.035675,0.81359,3.7988e-11,17.953,-16.269,7.0554,-7.1542,1
-0.61789,-0.13545,-0.45046,-0.95286,-2.3542,-0.032281,0.81572,3.7988e-11,17.979,-16.276,7.0721,-7.151,1
-0.6185,-0.13539,-0.45118,-0.95224,-2.3595,-0.029229,0.81794,3.7988e-11,18.006,-16.283,7.0885,-7.1479,1
-0.61911,-0.13534,-0.45188,-0.95164,-2.3646,-0.026489,0.82025,3.7988e-11,18.032,-16.29,7.1047,-7.1448,1
-0.6197,-0.13528,-0.45258,-0.95105,-2.3694,-0.024027,0.82262,3.7988e-11,18.057,-16.296,7.1205,-7.1417,1
-0.62029,-0.13522,-0.45326,-0.95047,-2.374,-0.021818,0.82503,3.7988e-11,18.082,-16.303,7.136,-7.1387,1
-0.62085,-0.13517,-0.45392,-0.9499,-2.3784,-0.019836,0.82747,3.7988e-11,18.107,-16.309,7.1512,-7.1357,1
-0.62141,-0.13512,-0.45457,-0.94935,-2.3827,-0.018058,0.82992,3.7988e-11,18.13,-16.315,7.166,-7.1328,1
-0.62195,-0.13506,-0.4552,-0.94881,-2.3867,-0.016463,0.83237,3.7988e-11,18.153,-16.321,7.1804,-7.13,1
-0.62247,-0.13501,-0.45581,-0.94828,-2.3906,-0.015032,0.8348,3.7988e-11,18.176,-16.327,7.1944,-7.1272,1
-0.62298,-0.13497,-0.45641,-0.94778,-2.3942,-0.013749,0.8372,3.7988e-11,18.198,-16.332,7.208,-7.1245,1
-0.62347,-0.13492,-0.45698,-0.94729,-2.3978,-0.012599,0.83956,3.7988e-11,18.219,-16.338,7.2212,-7.1219,1
-0.62394,-0.13487,-0.45754,-0.94681,-2.4011,-0.011568,0.84188,3.7988e-11,18.239,-16.343,7.2339,-7.1194,1
-0.6244,-0.13483,-0.45807,-0.94636,-2.4043,-0.010644,0.84414,3.7988e-11,18.259,-16.348,7.2461,-7.117,1
-0.62484,-0.13479,-0.45859,-0.94592,-2.4073,-0.0098167,0.84633,3.7988e-11,18.278,-16.353,7.2579,-7.1146,1
-0.62526,-0.13475,-0.45908,-0.9455,-2.4102,-0.0090758,0.84844,3.7988e-11,18.296,-16.357,7.2691,-7.1124,1
-0.62566,-0.13471,-0.45955,-0.9451,-2.4129,-0.008413,0.85048,3.7988e-11,18.313,-16.361,7.2798,-7.1102,1
-0.62604,-0.13467,-0.45999,-0.94472,-2.4154,-0.0078208,0.85243,3.7988e-11,18.329,-16.366,7.29,-7.1082,1
-0.6264,-0.13464,-0.46042,-0.94437,-2.4178,-0.0072923,0.85428,3.7988e-11,18.345,-16.369,7.2997,-7.1063,1
-0.62673,-0.1346,-0.46081,-0.94403,-2.42,-0.0068218,0.85604,3.7988e-11,18.359,-16.373,7.3087,-7.1044,1
-0.62705,-0.13457,-0.46118,-0.94371,-2.4221,-0.0064038,0.85769,3.7988e-11,18.373,-16.376,7.3172,-7.1027,1
-0.62734,-0.13454,-0.46153,-0.94342,-2.424,-0.0060337,0.85922,3.7988e-11,18.386,-16.38,7.3251,-7.1011,1
-0.62761,-0.13452,-0.46185,-0.94315,-2.4257,-0.0057074,0.86065,3.7988e-11,18.397,-16.383,7.3324,-7.0997,1
-0.62786,-0.13449,-0.46214,-0.94291,-2.4273,-0.0054215,0.86195,3.7988e-11,18.408,-16.385,7.3391,-7.0983,1
-0.62808,-0.13447,-0.4624,-0.94268,-2.4288,-0.0051728,0.86313,3.7988e-11,18.418,-16.388,7.3451,-7.0971,1
-0.62828,-0.13445,-0.46263,-0.94249,-2.43,-0.0049587,0.86418,3.7988e-11,18.426,-16.39,7.3504,-7.096,1
-0.62846,-0.13444,-0.46284,-0.94231,-2.4311,-0.0047768,0.86511,3.7988e-11,18.434,-16.392,7.3551,-7.0951,1
-0.62861,-0.13442,-0.46301,-0.94216,-2.4321,-0.0046254,0.8659,3.7988e-11,18.44,-16.393,7.3592,-7.0942,1
-0.62873,-0.13441,-0.46316,-0.94204,-2.4328,-0.0045028,0.86655,3.7988e-11,18.446,-16.395,7.3625,-7.0936,1
-0.62883,-0.1344,-0.46328,-0.94194,-2.4335,-0.0044078,0.86706,3.7988e-11,18.45,-16.396,7.3651,-7.093,1
-0.6289,-0.13439,-0.46336,-0.94187,-2.4339,-0.0043396,0.86744,3.7988e-11,18.453,-16.396,7.3671,-7.0926,1
-0.62894,-0.13439,-0.46341,-0.94183,-2.4342,-0.0042974,0.86766,3.7988e-11,18.455,-16.397,7.3683,-7.0924,1
-0.62896,-0.13439,-0.46343,-0.94181,-2.4343,-0.004281,0.86775,3.7988e-11,18.456,-16.397,7.3688,-7.0923,1
-0.62897,-0.13439,-0.46344,-0.9418,-2.4343,-0.0042775,0.86775,3.7988e-11,18.456,-16.397,7.3689,-7.0923,0
-0.62897,-0.13439,-0.46344,-0.9418,-2.4343,-0.0042741,0.86776,3.7988e-11,18.456,-16.397,7.369,-7.0922,0
-0.62898,-0.13439,-0.46345,-0.9418,-2.4343,-0.0042708,0.86777,3.7988e-11,18.456,-16.397,7.3691,-7.0922,0
-0.62898,-0.13439,-0.46346,-0.94179,-2.4343,-0.0042675,0.86778,3.7988e-11,18.456,-16.397,7.3692,-7.0922,0
-0.62898,-0.13439,-0.46346,-0.94179,-2.4343,-0.0042642,0.86779,3.7988e-11,18.457,-16.397,7.3694,-7.0922,0
-0.62899,-0.13439,-0.46346,-0.94178,-2.4343,-0.0042611,0.86779,3.7988e-11,18.457,-16.397,7.3695,-7.0922,0
-0.62899,-0.13439,-0.46347,-0.94178,-2.4343,-0.004258,0.8678,3.7988e-11,18.457,-16.397,7.3696,-7.0921,0
-0.629,-0.13439,-0.46347,-0.94178,-2.4343,-0.004255,0.86781,3.7988e-11,18.457,-16.397,7.3697,-7.0921,0
-0.629,-0.13439,-0.46348,-0.94177,-2.4344,-0.004252,0.86782,3.7988e-11,18.457,-16.398,7.3698,-7.0921,0
-0.629,-0.13439,-0.46348,-0.94177,-2.4344,-0.0042491,0.86782,3.7988e-11,18.457,-16.398,7.3699,-7.0921,0
-0.62901,-0.13439,-0.46349,-0.94177,-2.4344,-0.0042463,0.86783,3.7988e-11,18.458,-16.398,7.37,-7.0921,0
-0.62901,-0.13439,-0.46349,-0.94176,-2.4344,-0.0042435,0.86784,3.7988e-11,18.458,-16.398,7.3701,-7.0921,0
-0.62902,-0.13438,-0.4635,-0.94176,-2.4344,-0.0042408,0.86784,3.7988e-11,18.458,-16.398,7.3702,-7.092,0
-0.62902,-0.13438,-0.4635,-0.94176,-2.4344,-0.0042381,0.86785,3.7988e-11,18.458,-16.398,7.3703,-7.092,0
-0.62902,-0.13438,-0.4635,-0.94175,-2.4344,-0.0042355,0.86786,3.7988e-11,18.458,-16.398,7.3704,-7.092,0
-0.62903,-0.13438,-0.46351,-0.94175,-2.4344,-0.0042329,0.86786,3.7988e-11,18.458,-16.398,7.3705,-7.092,0
-0.62903,-0.13438,-0.46351,-0.94175,-2.4344,-0.0042304,0.86787,3.7988e-11,18.458,-16.398,7.3705,-7.092,0
-0.62903,-0.13438,-0.46352,-0.94175,-2.4344,-0.004228,0.86787,3.7988e-11,18.459,-16.398,7.3706,-7.092,0
-0.62904,-0.13438,-0.46352,-0.94174,-2.4345,-0.0042256,0.86788,3.7988e-11,18.459,-16.398,7.3707,-7.0919,0
-0.62904,-0.13438,-0.46352,-0.94174,-2.4345,-0.0042232,0.86789,3.7988e-11,18.459,-16.398,7.3708,-7.0919,0
-0.62904,-0.13438,-0.46353,-0.94174,-2.4345,-0.0042209,0.86789,3.7988e-11,18.459,-16.398,7.3709,-7.0919,0
-0.62905,-0.13438,-0.46353,-0.94173,-2.4345,-0.0042186,0.8679,3.7988e-11,18.459,-16.398,7.371,-7.0919,0
-0.62905,-0.13438,-0.46353,-0.94173,-2.4345,-0.0042164,0.8679,3.7988e-11,18.459,-16.398,7.371,-7.0919,0
-0.62905,-0.13438,-0.46354,-0.94173,-2.4345,-0.0042142,0.86791,3.7988e-11,18.459,-16.398,7.3711,-7.0919,0
-0.62905,-0.13438,-0.46354,-0.94173,-2.4345,-0.0042121,0.86791,3.7988e-11,18.459,-16.398,7.3712,-7.0919,0
-0.62906,-0.13438,-0.46354,-0.94172,-2.4345,-0.00421,0.86792,3.7988e-11,18.46,-16.398,7.3713,-7.0918,0
-0.62906,-0.13438,-0.46355,-0.94172,-2.4345,-0.004208,0.86792,3.7988e-11,18.46,-16.398,7.3713,-7.0918,0
-0.62906,-0.13438,-0.46355,-0.94172,-2.4345,-0.004206,0.86793,3.7988e-11,18.46,-16.398,7.3714,-7.0918,0
-0.62906,-0.13438,-0.46355,-0.94172,-2.4345,-0.004204,0.86793,3.7988e-11,18.46,-16.398,7.3715,-7.0918,0
-0.62907,-0.13438,-0.46356,-0.94171,-2.4345,-0.0042021,0.86794,3.7988e-11,18.46,-16.398,7.3715,-7.0918,0
-0.62907,-0.13438,-0.46356,-0.94171,-2.4345,-0.0042002,0.86794,3.7988e-11,18.46,-16.398,7.3716,-7.0918,0
-0.62907,-0.13438,-0.46356,-0.94171,-2.4345,-0.0041984,0.86795,3.7988e-11,18.46,-16.398,7.3717,-7.0918,0
-0.62907,-0.13438,-0.46356,-0.94171,-2.4346,-0.0041966,0.86795,3.7988e-11,18.46,-16.398,7.3717,-7.0918,0
-0.62908,-0.13438,-0.46357,-0.94171,-2.4346,-0.0041948,0.86796,3.7988e-11,18.46,-16.398,7.3718,-7.0918,0
-0.62908,-0.13438,-0.46357,-0.9417,-2.4346,-0.0041931,0.86796,3.7988e-11,18.461,-16.398,7.3718,-7.0917,0
-0.62908,-0.13438,-0.46357,-0.9417,-2.4346,-0.0041914,0.86796,3.7988e-11,18.461,-16.398,7.3719,-7.0917,0
-0.62908,-0.13438,-0.46358,-0.9417,-2.4346,-0.0041897,0.86797,3.7988e-11,18.461,-16.398,7.372,-7.0917,0
-0.62909,-0.13438,-0.46358,-0.9417,-2.4346,-0.0041881,0.86797,3.7988e-11,18.461,-16.399,7.372,-7.0917,0
-0.62909,-0.13438,-0.46358,-0.9417,-2.4346,-0.0041865,0.86798,3.7988e-11,18.461,-16.399,7.3721,-7.0917,0
-0.62909,-0.13438,-0.46358,-0.94169,-2.4346,-0.004185,0.86798,3.7988e-11,18.461,-16.399,7.3721,-7.0917,0
-0.62909,-0.13438,-0.46359,-0.94169,-2.4346,-0.0041834,0.86798,3.7988e-11,18.461,-16.399,7.3722,-7.0917,0
-0.62909,-0.13438,-0.46359,-0.94169,-2.4346,-0.0041819,0.86799,3.7988e-11,18.461,-16.399,7.3722,-7.0917,0
-0.6291,-0.13438,-0.46359,-0.94169,-2.4346,-0.0041805,0.86799,3.7988e-11,18.461,-16.399,7.3723,-7.0917,0
-0.6291,-0.13438,-0.46359,-0.94169,-2.4346,-0.004179,0.86799,3.7988e-11,18.461,-16.399,7.3723,-7.0917,0
-0.6291,-0.13438,-0.46359,-0.94169,-2.4346,-0.0041776,0.868,3.7988e-11,18.461,-16.399,7.3724,-7.0916,0
-0.6291,-0.13438,-0.4636,-0.94168,-2.4346,-0.0041762,0.868,3.7988e-11,18.462,-16.399,7.3724,-7.0916,0
-0.6291,-0.13438,-0.4636,-0.94168,-2.4346,-0.0041749,0.868,3.7988e-11,18.462,-16.399,7.3725,-7.0916,0
-0.62911,-0.13438,-0.4636,-0.94168,-2.4346,-0.0041735,0.86801,3.7988e-11,18.462,-16.399,7.3725,-7.0916,0
-0.62911,-0.13438,-0.4636,-0.94168,-2.4346,-0.0041722,0.86801,3.7988e-11,18.462,-16.399,7.3726,-7.0916,0
-0.62911,-0.13438,-0.4636,-0.94168,-2.4346,-0.004171,0.86801,3.7988e-11,18.462,-16.399,7.3726,-7.0916,0
-0.62911,-0.13438,-0.46361,-0.94168,-2.4346,-0.0041697,0.86802,3.7988e-11,18.462,-16.399,7.3727,-7.0916,0
-0.62911,-0.13438,-0.46361,-0.94167,-2.4346,-0.0041685,0.86802,3.7988e-11,18.462,-16.399,7.3727,-7.0916,0
-0.62911,-0.13438,-0.46361,-0.94167,-2.4347,-0.0041673,0.86802,3.7988e-11,18.462,-16.399,7.3728,-7.0916,0
-0.62912,-0.13438,-0.46361,-0.94167,-2.4347,-0.0041661,0.86803,3.7988e-11,18.462,-16.399,7.3728,-7.0916,0
-0.62912,-0.13438,-0.46361,-0.94167,-2.4347,-0.004165,0.86803,3.7988e-11,18.462,-16.399,7.3728,-7.0916,0
-0.62912,-0.13438,-0.46362,-0.94167,-2.4347,-0.0041639,0.86803,3.7988e-11,18.462,-16.399,7.3729,-7.0916,0
-0.62912,-0.13438,-0.46362,-0.94167,-2.4347,-0.0041628,0.86803,3.7988e-11,18.462,-16.399,7.3729,-7.0915,0
-0.62912,-0.13438,-0.46362,-0.94167,-2.4347,-0.0041617,0.86804,3.7988e-11,18.462,-16.399,7.373,-7.0915,0
-0.62912,-0.13438,-0.46362,-0.94166,-2.4347,-0.0041606,0.86804,3.7988e-11,18.462,-16.399,7.373,-7.0915,0
-0.62912,-0.13438,-0.46362,-0.94166,-2.4347,-0.0041596,0.86804,3.7988e-11,18.463,-16.399,7.373,-7.0915,0
-0.62913,-0.13438,-0.46362,-0.94166,-2.4347,-0.0041586,0.86804,3.7988e-11,18.463,-16.399,7.3731,-7.0915,0
-0.62913,-0.13438,-0.46363,-0.94166,-2.4347,-0.0041576,0.86805,3.7988e-11,18.463,-16.399,7.3731,-7.0915,0
-0.62913,-0.13438,-0.46363,-0.94166,-2.4347,-0.0041566,0.86805,3.7988e-11,18.463,-16.399,7.3731,-7.0915,0
-0.62913,-0.13438,-0.46363,-0.94166,-2.4347,-0.0041556,0.86805,3.7988e-11,18.463,-16.399,7.3732,-7.0915,0
-0.62913,-0.13438,-0.46363,-0.94166,-2.4347,-0.0041547,0.86805,3.7988e-11,18.463,-16.399,7.3732,-7.0915,0
-0.62913,-0.13438,-0.46363,-0.94166,-2.4347,-0.0041538,0.86806,3.7988e-11,18.463,-16.399,7.3732,-7.0915,0
-0.62913,-0.13438,-0.46363,-0.94166,-2.4347,-0.0041529,0.86806,3.7988e-11,18.463,-16.399,7.3733,-7.0915,0
-0.62914,-0.13438,-0.46363,-0.94165,-2.4347,-0.004152,0.86806,3.7988e-11,18.463,-16.399,7.3733,-7.0915,0
